,X,Y
59620,309,1029
59640,326,1031
59660,339,1026
59680,351,985
59700,354,960
59720,362,927
59740,369,894
59760,384,861
59780,405,836
59800,428,803
59820,443,775
59840,457,755
59860,478,726
59880,489,700
59900,497,682
59920,505,656
59940,506,630
59960,511,611
59980,529,583
60000,536,563
60020,536,547
60040,545,524
60060,550,504
60080,556,485
60100,566,468
60120,579,415
60140,582,402
60160,576,395
60180,573,392
60200,576,389
60300,578,395
60320,585,392
60340,597,377
60360,600,370
60380,595,358
60400,594,349
60420,585,333
60440,580,318
60460,580,307
60480,575,293
60500,574,288
60520,567,276
60540,559,266
60560,546,267
60580,526,262
60600,514,258
60620,500,261
60640,492,252
60660,473,244
60680,468,248
60700,460,248
60720,466,245
60740,459,240
60760,459,237
61460,462,232
61480,462,240
61500,452,239
61520,448,241
61540,428,242
61560,423,237
61600,435,237
61620,420,231
61640,410,230
61660,400,225
62100,409,229
62120,401,226
62140,396,229
63980,397,230
64000,403,230
64020,415,230
64160,425,227
64180,432,221
64200,422,224
64220,420,225
64240,431,223
64260,445,228
64280,443,232
64320,452,230
64340,466,236
64360,482,245
64380,499,254
64400,513,262
64420,528,273
64440,540,281
64460,549,291
64480,554,309
64500,546,322
64520,543,335
64540,520,348
64560,496,367
64580,467,357
64600,459,351
64620,459,351
64640,465,351
64660,478,362
64680,487,367
64700,479,366
64760,480,368
64820,489,369
64840,493,382
64860,503,399
64880,519,408
64900,520,431
64920,520,446
64940,519,463
64960,516,487
64980,516,508
65000,522,532
65020,531,550
65040,550,571
65060,562,590
65080,589,604
65100,601,623
65120,613,630
65140,630,667
65160,640,682
65180,650,719
65200,651,742
65220,655,778
65240,657,802
65260,656,842
65280,665,883
65300,653,920
65320,651,948
65340,660,1001
65360,668,1034
