,X,Y
65720,320,1028
65740,310,1025
65760,306,1024
65780,304,1023
65800,300,1012
65820,286,963
65840,288,947
65860,296,916
65880,303,899
65900,314,886
65920,322,852
65940,330,828
65960,337,815
65980,344,792
66000,346,773
66020,344,761
66040,344,742
66060,334,732
66080,341,713
66100,343,697
66120,342,685
66140,344,675
66160,350,666
66180,362,656
66200,383,633
66220,404,604
66240,428,591
66260,451,590
66280,478,589
66300,514,577
66320,537,570
66340,563,563
66360,589,558
66380,607,551
66400,639,540
66420,666,532
66440,697,525
66460,734,519
66480,762,516
66500,790,512
66700,1015,546
66720,1025,562
66740,1040,572
66760,1042,578
66780,1054,586
66800,1052,587
66820,1056,582
66840,1059,596
66860,1075,604
66880,1085,617
66900,1093,633
66920,1112,639
66940,1124,653
66960,1126,669
66980,1141,681
67000,1152,693
67020,1160,706
67040,1171,726
67060,1162,743
67080,1179,760
67100,1174,767
67120,1183,785
67140,1188,795
67160,1179,814
67180,1190,829
67200,1181,841
67220,1201,861
67240,1201,866
67260,1209,884
67280,1219,903
67300,1226,919
67320,1242,933
67340,1257,961
67360,1277,976
67380,1305,996
67400,1320,1017
67420,1332,1034
67440,1361,1053
67460,1377,1072
