,X,Y
53360,197,1001
53380,195,969
53400,195,967
53420,217,950
53440,289,833
53460,317,777
53500,344,711
53520,367,664
53540,395,640
53580,445,574
53600,464,547
53620,476,526
53640,499,499
53660,529,472
53680,563,446
53700,572,418
53720,584,394
53740,593,372
53760,599,363
53780,625,336
53800,625,314
53820,636,306
53840,656,293
53860,691,262
53880,696,244
53900,708,237
53920,738,227
53940,736,201
53960,738,179
53980,738,154
54000,740,145
54080,751,113
54120,757,80
54140,788,71
54160,810,54
54180,818,46
54200,844,21
