,X,Y
91160,1895,853
91180,1852,849
91200,1808,847
91220,1753,843
91240,1687,840
91260,1612,824
91280,1552,849
91300,1488,851
91320,1437,856
91340,1385,869
91360,1347,879
91380,1295,883
91400,1245,883
91420,1173,880
91440,1098,879
91460,1027,870
91480,972,850
91500,928,823
91520,884,799
91540,825,781
91560,766,759
91580,702,740
91600,644,730
91620,584,720
91640,519,706
91660,465,694
91680,427,681
91700,381,669
91720,330,653
91740,282,650
91760,241,640
91780,199,637
91800,175,637
91820,161,636
91860,155,637
91880,152,633
91900,150,630
91920,151,628
91940,141,628
91960,112,620
