,X,Y
36800,638,1014
36820,688,977
36840,734,935
36860,787,898
36880,841,866
36900,892,828
36920,929,798
36940,976,762
36960,999,729
36980,1018,701
37000,1045,667
37020,1073,639
37040,1096,611
37060,1132,590
37080,1163,572
37100,1197,549
37120,1216,523
37140,1223,495
37160,1230,471
37180,1232,448
37200,1233,418
37220,1235,399
37240,1238,373
37260,1238,352
37280,1244,331
37300,1248,310
37320,1254,289
37360,1256,256
37380,1260,237
37400,1261,222
37420,1263,205
37440,1257,187
37460,1253,171
37480,1248,159
37500,1242,144
37520,1240,126
37540,1237,118
37560,1240,104
37580,1242,91
37600,1248,77
37620,1250,68
37640,1250,68
37660,1249,65
