,X,Y
42340,258,998
42360,258,999
42380,282,982
42400,294,949
42420,307,905
42440,334,867
42460,349,817
42480,361,774
42500,381,751
42520,411,725
42540,424,680
42560,435,652
42580,445,626
42600,457,601
42620,459,566
42640,468,542
42660,487,533
42680,501,507
42700,511,474
42720,526,458
42740,533,413
42760,541,393
42780,551,382
42800,559,357
42820,570,342
42840,579,301
42860,581,287
42880,580,265
42900,574,253
42920,568,234
42940,560,223
42960,559,209
42980,557,190
43000,552,182
43020,547,170
43040,535,159
43060,520,149
43080,511,135
43100,504,125
43120,503,114
43140,496,101
43160,494,92
43180,489,85
43200,488,75
43220,479,66
43240,469,61
43260,473,67
43280,473,64
43300,489,53
