,X,Y
71100,1160,1008
71120,1120,995
71140,1057,923
71160,1018,882
71180,982,845
71200,939,804
71220,899,767
71240,858,734
71260,828,713
71280,794,683
71300,756,648
71320,738,610
71340,723,589
71360,708,560
71380,712,519
71400,701,495
71420,688,471
71440,672,444
71460,649,426
71480,637,401
71500,623,374
71520,619,354
71540,609,336
71560,594,313
71580,595,287
71600,582,274
71620,576,261
71640,563,234
71660,553,222
71680,563,203
71700,552,184
71720,553,174
71740,546,160
71760,542,150
71780,537,136
71800,520,126
71820,512,111
71840,507,98
71860,507,84
71880,500,72
71900,505,65
71920,499,56
