,X,Y
87600,1335,82
87620,1329,91
87640,1318,104
87660,1307,112
87680,1303,123
87700,1298,137
87720,1292,132
87740,1289,137
87760,1276,145
87780,1269,155
87800,1251,151
87820,1249,161
87840,1240,172
87860,1236,176
87880,1235,192
87900,1225,196
87920,1213,204
87940,1202,208
87960,1192,222
87980,1177,230
88000,1162,238
88020,1148,239
88040,1128,252
88060,1106,256
88080,1098,273
88100,1073,275
88120,1050,290
88140,1039,285
88160,1014,289
88180,1001,308
88200,986,309
88220,955,314
88240,935,325
88260,908,331
88280,884,334
88300,867,353
88320,842,359
88340,821,369
88360,805,370
88380,779,381
88400,753,391
88420,731,401
88440,709,411
88460,695,419
88480,677,442
88500,655,457
88520,627,461
88540,610,471
88560,590,482
88580,563,498
88600,532,516
88620,515,529
88640,485,549
88660,466,563
88680,443,576
88700,432,594
88720,407,615
88740,385,628
88760,365,645
88780,342,667
88800,322,684
88820,298,712
88840,274,733
88860,249,754
88880,243,784
88900,213,808
88920,191,827
88940,173,860
88960,154,892
88980,133,911
89000,118,946
89020,95,974
