,X,Y
79440,1197,76
79460,1200,89
79480,1204,97
79500,1203,105
79520,1203,115
79540,1206,133
79560,1213,135
79580,1208,153
79600,1204,164
79620,1203,177
79640,1201,192
79660,1198,196
79680,1176,213
79700,1164,225
79720,1155,235
79740,1148,246
79760,1139,262
79780,1134,272
79800,1121,284
79820,1098,298
79840,1075,314
79860,1051,325
79880,1028,332
79900,992,343
79920,967,350
79940,940,371
79960,914,385
79980,886,399
80000,864,417
80020,834,439
80040,810,458
80060,782,477
80080,760,496
80100,733,517
80120,714,542
80140,694,570
80160,668,593
80180,647,615
80200,634,645
80220,615,673
80240,598,700
80260,567,730
80280,542,762
80300,510,800
80320,489,832
80340,467,872
80360,437,912
80380,404,949
80400,370,994
80420,337,1034
80440,303,1071
