,X,Y
87460,1478,200
87480,1461,217
87500,1442,230
87520,1428,249
87540,1412,262
87560,1398,281
87580,1384,291
87600,1370,302
87620,1357,324
87640,1347,338
87660,1338,356
87680,1326,376
87700,1313,390
87720,1300,410
87740,1286,428
87760,1271,448
87780,1256,471
87800,1237,492
87820,1216,512
87840,1199,532
87860,1185,553
87880,1173,585
87900,1156,610
87920,1128,631
87940,1091,660
87960,1045,670
87980,1005,695
88000,972,720
88020,946,744
88040,897,779
88060,869,803
88080,817,837
88100,787,869
88120,751,913
88140,701,944
88160,656,985
88180,614,1026
88200,567,1069
