,X,Y
90060,1456,365
90080,1439,370
90100,1419,366
90120,1394,366
90140,1369,364
90160,1343,359
90180,1314,352
90200,1288,353
90220,1262,347
90240,1231,341
90260,1207,337
90280,1185,331
90300,1156,325
90320,1134,323
90340,1103,319
90360,1075,312
90380,1052,305
90400,1027,301
90420,1004,295
90440,976,293
90460,947,287
90480,928,285
90500,901,280
90520,876,277
90540,851,273
90560,829,270
90580,809,262
90600,782,257
90620,769,249
90640,750,241
90660,737,239
90680,720,233
90700,700,227
90720,685,222
90740,664,215
90760,648,209
90780,637,205
90800,619,195
90820,609,189
90840,592,184
90860,595,173
90880,590,171
90900,589,159
90920,586,150
90940,588,145
90960,584,134
90980,587,124
91000,587,117
91020,587,108
91040,589,104
91060,586,94
91080,583,82
91100,574,78
91120,576,73
91140,578,65
91160,576,54
