,X,Y
74100,1170,103
74120,1175,108
74140,1187,125
74160,1190,137
74180,1185,149
74200,1190,158
74220,1191,172
74240,1199,188
74260,1204,201
74280,1211,206
74300,1213,229
74320,1206,243
74360,1210,264
74380,1224,300
74400,1224,313
74420,1214,330
74440,1225,348
74460,1223,367
74480,1229,383
74500,1235,401
74520,1241,422
74540,1246,446
74560,1253,472
74580,1260,492
74600,1269,521
74620,1274,541
74640,1285,573
74660,1295,606
74680,1299,636
74700,1301,671
74720,1312,701
74740,1328,730
74760,1341,757
74780,1352,792
74800,1374,827
74820,1391,868
74840,1403,912
74860,1412,955
74880,1435,1000
74900,1453,1038
