,X,Y
10140,1583,375
10160,1537,391
10180,1500,399
10200,1457,382
10220,1418,375
10240,1374,362
10260,1330,348
10280,1287,344
10300,1239,334
10320,1198,327
10340,1156,318
10360,1115,310
10380,1076,301
10400,1035,292
10420,996,285
10440,954,276
10460,916,272
10480,875,266
10500,835,220
10520,802,218
10540,761,212
10560,730,203
10580,692,201
10600,658,191
10620,632,177
10640,615,169
10660,604,157
10680,600,145
10700,598,132
10720,599,117
10740,600,105
10760,601,94
10780,597,82
10800,592,72
10820,591,62
10840,588,60
10860,582,61
