,X,Y
53360,389,995
53380,384,973
53400,386,971
53420,580,950
53440,623,929
53460,672,905
53480,737,901
53500,775,881
53540,865,843
53560,891,818
53580,920,787
53620,1014,753
53640,1038,730
53660,1065,715
53680,1109,709
53700,1156,688
53720,1189,678
53740,1224,676
53760,1265,659
53780,1291,645
53800,1333,644
53820,1360,644
53840,1390,645
53860,1417,645
53880,1454,646
53900,1488,626
53920,1532,631
53940,1574,621
53960,1623,618
53980,1665,625
54000,1695,631
54020,1740,629
54040,1764,640
54060,1788,641
54080,1817,638
