,X,Y
68520,561,154
68540,562,163
68560,561,181
68580,559,188
68600,563,203
68620,562,217
68640,568,229
68660,565,238
68680,571,252
68700,578,266
68720,583,278
68740,579,296
68760,566,311
68780,555,326
68800,542,347
68820,529,368
68840,515,381
68860,495,400
68880,476,424
68900,460,448
68920,443,469
68940,428,490
68960,409,516
68980,392,538
69000,382,560
69020,361,593
69040,348,610
69060,332,642
69080,314,669
69100,296,702
69120,272,732
69140,257,764
69160,239,793
69180,224,825
69200,209,860
69220,197,898
69240,170,934
69260,155,969
69280,132,1014
69300,107,1053
