,X,Y
95240,1882,965
95260,1832,955
95280,1778,941
95300,1741,936
95320,1716,934
95340,1682,926
95360,1646,929
95380,1597,923
95400,1546,915
95420,1487,907
95440,1443,900
95460,1404,888
95480,1363,875
95500,1321,861
95520,1280,845
95540,1229,829
95560,1186,821
95580,1131,812
95600,1079,801
95620,1059,801
95640,1025,798
95660,987,786
95680,948,777
95700,898,769
95720,850,763
95740,804,762
95760,764,763
95780,734,765
95820,696,759
95840,697,767
95860,693,766
95880,696,767
95900,685,772
95920,663,770
95940,628,775
95960,597,768
95980,568,769
96000,526,775
96020,484,779
96040,435,791
96060,390,801
96080,348,808
96100,303,816
96120,257,829
96140,210,834
96160,162,843
96180,127,835
96200,105,832
98860,92,835
98880,101,830
98900,107,818
98920,131,802
98940,157,775
98960,175,744
98980,183,714
99000,182,692
99020,159,668
99040,123,651
