,X,Y
54820,1268,74
54840,1274,78
54860,1281,87
54880,1284,97
54900,1291,114
54920,1288,122
54940,1288,133
54960,1286,140
54980,1283,153
55000,1279,169
55020,1275,181
55040,1258,189
55060,1252,206
55080,1251,221
55100,1242,231
55120,1237,244
55140,1247,254
55160,1243,265
55180,1237,281
55200,1229,298
55220,1213,318
55240,1191,326
55260,1174,333
55280,1155,349
55300,1128,367
55320,1110,382
55340,1094,410
55360,1082,430
55380,1080,452
55400,1084,478
55420,1087,504
55440,1088,532
55460,1082,558
55480,1065,585
55500,1041,608
55520,1016,637
55540,975,659
55560,930,678
55580,891,698
55600,846,722
55620,800,752
55640,749,779
55660,703,803
55680,659,838
55700,613,865
55720,584,900
55740,562,948
55760,537,992
55780,504,1036
