,X,Y
75360,1334,101
75380,1342,121
75400,1349,132
75420,1356,145
75440,1364,156
75460,1373,181
75480,1382,193
75500,1389,201
75520,1397,218
75540,1404,232
75560,1411,241
75580,1417,268
75600,1425,277
75620,1435,295
75640,1445,313
75660,1455,333
75680,1463,342
75700,1472,367
75720,1484,384
75740,1494,403
75760,1503,425
75780,1510,446
75800,1518,471
75820,1528,497
75840,1540,512
75860,1559,515
75880,1566,536
75900,1590,568
75920,1616,591
75940,1630,622
75960,1652,656
75980,1668,688
76000,1691,721
76020,1714,756
76040,1730,794
76060,1754,825
76080,1783,865
76100,1811,911
76120,1841,952
76140,1876,995
