,X,Y
92920,581,175
92940,587,187
92960,595,201
92980,622,210
93000,648,221
93020,669,228
93040,696,242
93060,730,248
93080,760,265
93100,790,278
93120,825,288
93140,855,302
93160,891,312
93180,927,326
93200,967,339
93220,1001,350
93240,1041,366
93260,1079,380
93280,1117,399
93300,1154,415
93320,1192,433
93340,1223,449
93360,1254,469
93380,1289,489
93400,1325,508
93420,1366,530
93440,1419,540
93460,1478,546
93480,1523,552
93500,1562,575
93520,1612,586
93540,1656,598
93560,1696,606
93580,1723,610
93600,1745,616
93620,1764,616
93640,1782,617
