,X,Y
90560,1847,858
90580,1783,841
90600,1723,819
90620,1669,789
90640,1620,766
90660,1568,736
90680,1520,710
90700,1472,687
90720,1426,664
90740,1374,645
90760,1324,628
90780,1276,606
90800,1232,583
90820,1188,564
90840,1153,537
90860,1112,519
90880,1072,496
90900,1042,475
90920,1010,453
90940,974,436
90960,943,417
90980,913,399
91000,886,382
91020,853,364
91040,819,348
91060,793,326
91080,769,313
91100,744,298
91120,721,287
91140,700,269
91160,679,257
91180,652,243
91200,635,231
91220,628,213
91240,618,198
91260,597,183
91280,589,172
91300,583,156
91320,583,145
91340,573,129
91360,573,118
91380,572,107
91400,568,95
91420,569,83
91440,573,71
91460,575,62
