,X,Y
60540,585,154
60560,594,173
60580,616,186
60600,631,199
60620,643,214
60640,658,228
60660,673,247
60680,691,263
60700,710,280
60720,729,298
60740,750,318
60760,777,335
60780,808,354
60800,839,372
60820,874,395
60840,910,411
60860,941,436
60880,981,448
60900,1017,476
60920,1040,499
60940,1067,528
60960,1098,556
60980,1117,581
61000,1134,617
61020,1160,648
61040,1189,684
61060,1213,714
61080,1260,748
61100,1315,781
61120,1366,813
61140,1419,850
61160,1458,888
61180,1492,930
61200,1531,979
61220,1575,1027
