,X,Y
88660,1873,830
88680,1824,825
88700,1783,815
88720,1735,805
88740,1688,792
88760,1634,788
88780,1582,788
88800,1529,797
88820,1479,801
88840,1424,795
88860,1373,792
88880,1315,784
88900,1260,777
88920,1209,767
88940,1157,762
88960,1099,758
88980,1048,746
89000,998,738
89020,948,726
89040,897,713
89060,851,700
89080,798,683
89100,752,673
89120,708,655
89140,664,650
89160,617,639
89180,570,630
89200,528,618
89220,494,603
89240,471,584
89260,437,566
89280,394,552
89300,351,548
89320,306,543
89340,260,540
89360,212,540
89380,161,541
89400,112,536
89420,69,529
89440,23,521
