,X,Y
22100,1889,841
22120,1843,822
22140,1789,800
22160,1743,771
22180,1697,741
22200,1649,719
22220,1601,693
22240,1558,666
22260,1523,645
22280,1482,614
22300,1451,596
22320,1420,565
22340,1395,545
22360,1366,520
22380,1336,503
22400,1302,486
22420,1271,473
22440,1228,450
22460,1196,441
22480,1146,426
22500,1111,422
22520,1077,400
22540,1042,385
22560,1017,370
22580,984,348
22600,959,334
22620,933,326
22640,907,314
22660,875,298
22680,850,287
22700,824,279
22720,795,264
22740,769,250
22760,740,243
22780,716,226
22800,695,216
22820,669,205
22840,652,199
22860,636,186
22880,628,171
22900,625,155
22920,624,144
22940,628,132
22960,626,118
22980,625,105
23000,622,98
23020,624,90
23040,627,76
23060,627,62
23080,629,62
