,X,Y
26180,1173,105
26200,1172,113
26220,1180,126
26240,1189,138
26260,1196,151
26280,1202,164
26300,1206,178
26320,1218,199
26340,1224,215
26360,1231,231
26380,1233,243
26400,1239,260
26420,1243,279
26440,1255,296
26460,1266,310
26480,1270,325
26500,1283,346
26520,1288,358
26540,1299,378
26560,1317,394
26580,1324,413
26600,1327,433
26620,1322,453
26640,1332,476
26660,1334,503
26680,1341,502
26700,1345,527
26720,1355,549
26740,1362,576
26760,1368,602
26780,1376,628
26800,1377,657
26820,1381,688
26840,1382,720
26860,1386,750
26880,1386,787
26900,1388,815
26920,1368,851
26940,1352,875
26960,1351,912
26980,1365,944
27000,1377,981
27020,1385,1019
