,X,Y
29860,135,1053
29880,152,1026
29900,190,967
29920,207,925
29940,229,880
29960,249,841
29980,269,811
30000,293,772
30020,317,738
30040,331,711
30060,347,678
30080,361,644
30100,376,618
30120,391,592
30140,408,565
30160,421,541
30180,439,515
30200,450,497
30220,466,474
30240,483,448
30260,495,431
30280,505,410
30300,514,387
30320,527,371
30340,543,355
30360,557,336
30380,561,317
30400,566,298
30420,567,281
30440,570,269
30460,578,251
30480,578,235
30500,578,222
30520,580,208
30540,583,196
30560,587,181
30580,592,172
30600,593,154
30620,590,144
30640,590,132
30660,590,118
30680,584,102
30700,583,95
30720,580,85
30740,577,76
30760,576,66
30780,576,60
30860,567,56
