,X,Y
23140,539,1023
23160,583,983
23180,628,940
23200,671,901
23220,717,862
23240,761,829
23260,803,801
23280,847,765
23300,895,733
23320,930,705
23340,970,677
23360,1001,653
23380,1017,621
23400,1043,588
23420,1052,560
23440,1058,540
23460,1064,508
23480,1065,486
23500,1057,461
23520,1055,432
23540,1061,408
23560,1067,391
23580,1082,371
23600,1092,348
23620,1104,331
23640,1116,318
23660,1130,297
23680,1140,283
23700,1155,269
23720,1171,254
23740,1188,240
23760,1207,228
23780,1215,207
23800,1216,195
23820,1219,179
23840,1223,166
23860,1219,153
23880,1216,143
23900,1215,126
23920,1213,113
23940,1214,100
23960,1210,87
23980,1211,81
24000,1209,72
