,X,Y
12920,609,87
12940,613,99
12960,610,110
12980,609,120
13000,610,134
13020,609,142
13040,607,152
13060,618,163
13080,619,173
13100,631,187
13120,646,201
13140,664,210
13160,688,219
13180,713,230
13200,737,242
13220,770,246
13240,792,258
13260,815,268
13280,844,280
13300,869,291
13320,897,301
13340,926,315
13360,956,324
13380,982,339
13400,1012,350
13420,1041,363
13440,1073,379
13460,1103,390
13480,1133,407
13500,1166,422
13520,1200,435
13540,1232,455
13560,1263,467
13580,1295,482
13600,1336,502
13620,1367,517
13640,1410,535
13660,1449,555
13680,1492,568
13700,1528,586
13720,1580,599
13740,1616,620
13760,1665,626
13780,1714,640
13800,1746,658
