,X,Y
86960,1320,105
86980,1315,109
87000,1312,124
87020,1311,131
87040,1308,144
87060,1308,158
87080,1316,172
87100,1317,181
87120,1317,175
87140,1314,186
87160,1322,195
87180,1327,215
87200,1324,226
87220,1326,243
87240,1325,253
87260,1328,266
87280,1333,278
87300,1345,292
87320,1364,301
87340,1370,319
87360,1375,339
87380,1376,345
87400,1383,360
87420,1380,368
87440,1383,384
87460,1386,393
87480,1396,418
87500,1407,438
87520,1426,459
87540,1444,464
87560,1457,481
87580,1477,504
87600,1500,525
87620,1528,538
87640,1544,555
87660,1579,569
87680,1600,581
87700,1639,593
87720,1682,604
87740,1711,615
87760,1732,621
87780,1762,627
87800,1784,635
