,X,Y
52720,1201,81
52740,1205,97
52760,1210,109
52780,1208,126
52800,1207,134
52820,1204,145
52840,1201,157
52860,1194,171
52880,1186,183
52900,1177,192
52920,1169,212
52940,1155,221
52960,1142,235
52980,1124,251
53000,1105,262
53020,1084,284
53040,1059,297
53060,1032,311
53080,1004,323
53100,978,341
53120,962,360
53140,950,370
53160,920,386
53180,884,388
53200,861,406
53220,844,416
53240,823,449
53260,793,476
53280,777,483
53300,749,507
53320,723,532
53340,699,561
53360,681,578
53380,645,606
53400,628,637
53420,602,662
53440,576,690
53460,547,723
53480,529,759
53500,503,803
53520,482,838
53540,455,883
53560,427,926
53580,397,974
53600,373,1001
53620,346,1047
53640,319,1073
