,X,Y
59460,424,1035
59480,442,1016
59500,459,1008
59520,464,994
59540,478,983
59560,486,981
59580,487,979
59600,485,972
59620,500,955
59640,524,920
59660,552,885
59680,581,860
59700,596,835
59720,621,808
59740,657,783
59760,693,761
59780,729,741
59800,767,722
59820,803,701
59840,838,680
59860,859,664
59880,865,656
59900,879,657
59920,904,659
59940,906,655
59960,919,654
59980,930,653
60000,932,652
60100,931,657
60120,925,654
60140,925,656
60700,927,657
60720,923,664
60740,921,664
60760,919,661
60780,920,659
60800,917,662
60820,930,662
60840,931,656
60860,930,653
60920,934,660
60940,929,653
60960,937,665
60980,922,679
61000,873,685
61020,825,678
61040,792,660
61060,758,649
61080,738,630
61100,722,609
61120,721,595
61140,727,579
61160,735,575
61180,742,568
61200,739,575
61220,748,578
61300,743,579
61320,751,580
61340,765,582
61360,774,581
61460,775,586
61480,769,589
61500,763,592
61520,767,612
61540,762,637
61560,785,656
61580,816,669
61600,855,680
61620,890,684
61640,909,694
61660,943,709
61680,980,722
61700,1017,744
61720,1056,762
61740,1094,777
61760,1135,801
61780,1171,817
61800,1232,845
61820,1237,858
61840,1296,882
61860,1344,897
61880,1415,933
61900,1452,948
61920,1499,977
61940,1546,1006
61960,1591,1040
