,X,Y
63900,1600,1014
63920,1536,975
63940,1479,944
63960,1423,915
63980,1357,883
64000,1293,862
64020,1227,841
64040,1169,810
64060,1121,788
64080,1067,757
64100,1013,732
64120,957,712
64140,900,699
64160,843,676
64180,801,655
64200,757,621
64220,724,602
64240,684,579
64260,662,553
64280,639,528
64300,624,498
64320,618,473
64340,623,452
64360,630,428
64380,635,404
64400,636,376
64420,631,360
64440,624,339
64460,616,317
64480,611,301
64500,599,285
64520,591,266
64540,586,250
64560,579,236
64580,560,222
64600,547,205
64620,535,191
64640,525,174
64660,518,171
64680,511,152
64700,501,139
64720,500,125
64740,502,114
64760,499,102
64780,499,84
64800,503,78
64820,505,64
64840,518,57
