,X,Y
87640,1193,94
87660,1181,105
87680,1183,116
87700,1185,130
87720,1190,141
87740,1196,153
87760,1203,167
87780,1206,172
87800,1214,196
87820,1220,205
87840,1229,230
87860,1225,233
87880,1232,254
87900,1234,261
87920,1253,275
87940,1274,292
87960,1289,296
87980,1299,307
88000,1325,325
88020,1330,343
88040,1348,360
88060,1342,375
88080,1349,399
88100,1364,404
88120,1370,410
88140,1369,426
88160,1365,438
88180,1363,448
88200,1357,458
88220,1351,474
88240,1352,479
88260,1347,488
88280,1355,502
88300,1361,512
88320,1357,533
88340,1362,551
88360,1365,558
88380,1371,571
88400,1375,604
88420,1376,612
88440,1375,634
88460,1374,661
88480,1375,688
88500,1383,720
88520,1381,752
88540,1390,790
88560,1405,825
88580,1408,861
88600,1409,894
88620,1430,933
88640,1448,970
88660,1464,1006
88680,1466,1060
