,X,Y
46340,166,649
46360,214,657
46380,265,665
46400,315,667
46420,363,669
46440,410,675
46460,459,678
46480,502,685
46500,553,684
46520,604,687
46540,645,693
46560,694,691
46580,752,687
46600,802,691
46620,849,694
46640,899,698
46660,950,698
46680,999,697
46700,1038,693
46720,1090,699
46740,1151,703
46760,1193,693
46780,1243,690
46800,1285,686
46820,1323,678
46840,1372,671
46860,1416,673
46880,1457,670
46900,1493,668
46920,1535,670
46940,1583,671
46960,1629,673
46980,1667,670
47000,1716,674
47020,1754,676
