,X,Y
43360,498,119
43380,506,131
43400,512,143
43420,517,155
43440,521,169
43460,532,182
43480,545,194
43500,569,220
43520,587,234
43540,601,249
43560,623,265
43580,641,288
43600,662,297
43620,679,309
43640,707,298
43660,728,319
43680,743,329
43700,758,346
43720,781,367
43740,804,383
43760,828,392
43780,833,411
43800,850,428
43820,871,449
43840,899,461
43860,925,489
43880,939,501
43900,954,518
44080,1054,602
44100,1082,624
44120,1104,645
44140,1118,665
44160,1126,687
44180,1117,704
44200,1092,711
44220,1065,699
44240,1031,687
44260,1001,668
44280,982,651
44300,965,640
45340,991,660
45360,1032,654
45380,1069,645
45400,1087,612
45420,1110,593
45440,1127,566
45460,1140,538
45480,1153,520
45500,1171,495
45520,1172,469
45540,1172,453
45560,1184,426
45580,1195,403
45600,1203,381
45620,1205,359
45640,1202,343
45660,1205,325
45680,1214,302
45700,1205,283
45720,1192,269
45740,1177,252
45760,1173,236
45780,1191,218
45800,1198,207
45820,1206,192
45840,1206,180
45860,1214,167
45880,1225,150
45900,1227,139
45920,1230,126
45940,1224,109
45960,1213,102
45980,1199,94
46000,1175,78
46020,1155,79
