,X,Y
80520,369,998
80540,392,951
80560,430,914
80580,451,870
80600,479,835
80620,496,799
80640,510,757
80660,519,728
80680,534,692
80700,545,668
80720,554,629
80740,562,603
80760,571,577
80780,573,545
80800,566,522
80820,573,497
80840,566,472
80860,564,453
80880,551,435
80900,533,414
80920,513,405
80940,490,384
80960,477,372
80980,451,356
81000,430,344
81020,406,338
81040,378,336
82300,359,334
82320,380,346
82340,391,362
82360,409,373
82380,433,388
82400,451,402
82420,476,417
82440,490,428
82460,508,446
82480,524,461
82500,538,480
82520,551,504
82540,571,522
82560,587,538
82580,611,557
82600,635,586
82620,661,595
82640,704,608
82660,734,628
82680,759,653
82700,798,682
82720,835,700
82740,874,728
82760,905,753
82780,933,779
82800,959,801
82820,997,826
82840,1030,861
82860,1068,891
82880,1120,911
82900,1165,941
82920,1200,968
82940,1236,1012
82960,1268,1046
