,X,Y
13260,489,103
13280,496,119
13300,506,146
13320,512,152
13340,524,168
13360,537,184
13380,545,194
13400,551,207
13420,562,226
13440,568,227
13460,579,255
13480,586,261
13500,599,276
13520,613,291
13540,631,305
13560,654,324
13580,679,331
13600,713,348
13620,742,354
13640,777,362
13660,810,379
13680,839,396
13700,869,404
13720,907,417
13740,930,439
13760,961,438
13780,985,454
13800,1014,471
13820,1035,489
13840,1050,518
13860,1078,534
13880,1100,555
13900,1107,584
13920,1116,608
13940,1130,628
13960,1147,666
13980,1159,695
14000,1180,717
14020,1210,746
14040,1238,778
14060,1268,807
14080,1307,835
14100,1343,870
14120,1382,902
14140,1416,937
14160,1454,971
14180,1491,1004
14200,1526,1041
