,X,Y
98520,490,1014
98540,496,979
98560,508,935
98580,512,895
98600,521,855
98620,535,817
98640,544,782
98660,551,749
98680,568,718
98700,576,687
98720,582,659
98740,591,631
98760,594,603
98780,591,576
98800,592,551
98820,595,526
98840,601,501
98860,612,479
98880,618,456
98900,634,436
98920,655,418
98940,672,400
98960,692,383
98980,706,365
99000,708,347
99020,713,311
99040,717,297
99060,721,284
99080,723,269
99100,728,245
99120,732,239
99140,738,224
99160,741,210
99180,743,192
99200,750,178
99220,748,164
99240,748,150
99260,739,133
99280,747,120
99300,747,115
99320,751,103
99340,756,87
99360,755,78
99380,760,67
99400,776,56
99420,789,47
99440,811,33
