,X,Y
68380,616,167
68400,629,191
68420,636,207
68440,655,221
68460,676,234
68480,700,246
68500,724,261
68520,748,276
68540,772,293
68560,795,309
68580,818,326
68600,842,343
68620,866,362
68640,892,381
68660,919,401
68680,947,419
68700,977,445
68720,1005,469
68740,1030,488
68760,1052,510
68780,1076,546
68800,1104,568
68820,1133,603
68840,1164,618
68860,1201,627
68880,1237,656
68900,1277,685
68920,1313,714
68940,1355,742
68960,1379,776
68980,1408,812
69000,1452,851
69020,1507,889
69040,1548,919
69060,1599,961
69080,1647,1004
69100,1698,1044
