,X,Y
8400,1873,836
8420,1814,833
8440,1753,819
8460,1694,800
8480,1632,783
8500,1583,761
8520,1522,756
8540,1448,757
8560,1388,747
8580,1319,728
8600,1260,723
8620,1195,710
8640,1129,708
8660,1076,697
8680,1020,690
8700,965,684
8720,911,677
8740,855,665
8760,810,649
8780,767,620
8800,741,600
8820,721,575
8840,711,554
8860,704,526
8880,672,509
8900,647,488
8920,610,473
8940,588,451
8960,568,432
8980,547,406
9000,526,384
9020,505,373
9040,495,361
9060,476,348
9080,457,332
9100,450,328
9120,445,326
9140,450,326
9500,455,325
9520,442,321
9540,439,318
10400,438,327
10420,435,328
10440,425,330
10460,411,327
11660,398,325
11680,396,324
11700,391,327
11720,383,329
12520,376,327
12540,367,333
12560,363,332
12580,350,328
12820,358,334
12840,351,337
12860,348,345
12880,338,357
12900,339,372
12920,335,386
12940,324,403
12960,313,416
14320,314,427
14340,304,434
14360,298,452
14380,285,475
14400,278,489
14420,276,516
14440,264,540
14460,259,565
14480,248,589
14500,242,618
14520,231,654
14540,221,677
14560,209,713
14580,184,744
14600,166,784
14620,154,817
14640,138,852
14660,116,903
14680,96,943
