,X,Y
58160,1584,354
58180,1568,365
58200,1564,377
58220,1539,395
58240,1515,403
58260,1483,401
58280,1474,418
58300,1463,428
58320,1453,441
58340,1441,458
58360,1437,475
58380,1430,484
58400,1417,497
58420,1401,521
58440,1384,532
58460,1375,547
58480,1363,569
58500,1343,581
58520,1328,595
58540,1307,615
58560,1282,633
58580,1266,650
58600,1244,670
58620,1210,684
58640,1184,697
58660,1151,711
58680,1115,725
58700,1081,740
58720,1044,749
58740,998,759
58760,955,770
58780,918,790
58800,884,805
58820,841,827
58840,801,841
58860,762,853
58880,719,869
58900,690,892
58920,652,918
58940,617,941
58960,574,966
58980,540,986
59000,508,1024
59020,480,1051
