,X,Y
92280,1145,87
92300,1152,98
92320,1157,107
92340,1160,119
92360,1165,134
92380,1166,150
92400,1172,161
92420,1186,172
92440,1193,187
92460,1196,200
92480,1200,215
92500,1202,230
92520,1201,238
92540,1211,253
92560,1215,266
92580,1222,287
92600,1229,306
92620,1235,322
92640,1241,339
92660,1249,359
92680,1259,375
92700,1267,393
92720,1268,412
92740,1276,433
92760,1280,456
92780,1289,477
92800,1299,507
92820,1310,528
92840,1323,554
92860,1328,583
92880,1338,609
92900,1354,645
92920,1365,674
92940,1371,696
92960,1375,734
92980,1377,765
93000,1382,802
93020,1393,837
93040,1401,874
93060,1417,913
93080,1428,960
93100,1440,1008
93120,1455,1050
