,X,Y
27480,1802,1034
27500,1765,996
27520,1733,954
27540,1702,916
27560,1671,875
27580,1642,840
27600,1617,804
27620,1589,773
27640,1571,738
27660,1555,706
27680,1529,675
27700,1500,646
27720,1475,619
27740,1447,592
27760,1419,568
27780,1390,543
27800,1367,520
27820,1346,494
27840,1328,472
27860,1313,449
27880,1295,429
27900,1276,407
27920,1260,388
27940,1246,368
27960,1232,351
27980,1217,330
28000,1202,312
28020,1189,287
28040,1176,273
28060,1163,259
28080,1152,243
28100,1145,232
28120,1133,217
28140,1126,203
28160,1122,187
28180,1119,171
28200,1116,157
28220,1115,143
28240,1116,131
28260,1115,121
28280,1111,106
28300,1114,95
28320,1103,84
28340,1095,70
28360,1072,64
28380,1052,58
28400,1026,51
28420,1010,41
