,X,Y
96040,1339,82
96060,1316,75
96080,1308,84
96100,1300,92
96120,1292,99
96140,1288,109
96160,1289,119
96180,1282,129
96200,1276,140
96220,1267,151
96240,1253,163
96260,1241,171
96280,1224,180
96300,1210,191
96320,1192,197
96340,1174,204
96360,1164,217
96380,1154,228
96400,1139,241
96420,1113,245
96440,1077,259
96460,1049,266
96480,1017,271
96500,979,284
96520,945,286
96540,914,294
96560,878,302
96580,845,309
96600,817,316
96620,791,335
96640,774,347
96660,753,360
96680,732,375
96700,698,386
96720,664,399
96740,632,408
96760,599,424
96780,557,435
96800,509,440
96820,468,454
96840,421,467
96860,380,482
96880,334,492
96900,285,498
96920,239,506
96940,189,507
96960,147,508
96980,97,504
97000,53,504
97020,8,502
