,X,Y
54820,1564,344
54840,1536,351
54860,1512,362
54880,1491,369
54900,1466,387
54920,1446,395
54940,1422,413
54960,1396,422
54980,1365,429
55000,1335,445
55020,1302,463
55040,1273,472
55060,1241,485
55080,1215,499
55100,1185,515
55120,1162,536
55140,1142,554
55160,1115,568
55180,1089,594
55200,1058,610
55220,1027,625
55240,991,645
55260,950,660
55280,916,669
55300,880,670
55320,853,672
55340,843,675
55360,835,684
55380,813,699
55400,778,722
55420,760,749
55440,730,776
55460,697,812
55480,672,844
55500,636,874
55520,601,905
55540,562,935
55560,521,970
55580,484,1014
55600,451,1055
