,X,Y
94060,578,1034
94080,634,1008
94100,698,980
94120,759,954
94140,808,929
94160,856,900
94180,894,865
94200,941,837
94220,981,802
94240,1021,776
94260,1061,742
94280,1097,718
94300,1134,697
94320,1170,672
94340,1206,649
94360,1233,629
94380,1247,608
94400,1260,585
94420,1272,563
94440,1290,544
94460,1306,523
94480,1317,506
94500,1326,490
94520,1315,472
94540,1314,459
94560,1333,446
94580,1358,433
94600,1384,424
94620,1411,418
94640,1439,430
94660,1468,430
94680,1488,429
94700,1506,425
94720,1506,427
94740,1501,425
94760,1505,425
95300,1503,423
95320,1489,419
95340,1484,410
95360,1486,400
95380,1502,381
95400,1526,404
95420,1546,409
95440,1570,408
