,X,Y
93380,1870,900
93400,1874,885
93420,1837,878
93440,1797,804
93460,1756,776
93480,1717,747
93500,1682,713
93520,1642,683
93540,1626,655
93560,1615,623
93580,1592,592
93600,1561,574
93620,1515,553
93640,1473,544
93660,1428,529
93680,1386,513
93700,1361,495
93720,1333,475
93740,1308,456
93760,1291,441
93780,1285,414
93800,1283,394
93820,1279,377
93840,1273,362
93860,1258,335
93880,1241,321
93900,1216,300
93920,1189,280
93940,1164,263
93960,1147,244
93980,1135,234
94000,1124,215
94020,1123,201
94040,1117,191
94060,1107,167
94080,1104,148
94100,1099,126
94120,1099,101
94140,1097,81
94160,1086,71
94180,1049,65
94200,1012,56
94220,995,45
