,X,Y
90860,631,140
90880,627,151
90900,625,160
90920,624,174
90940,623,188
90960,634,201
90980,654,210
91000,672,220
91020,695,232
91040,721,245
91060,743,259
91080,768,275
91100,796,283
91120,825,294
91140,857,308
91160,891,318
91180,927,328
91200,960,337
91220,996,352
91240,1033,362
91260,1069,372
91280,1110,385
91300,1141,396
91320,1177,405
91340,1209,417
91360,1245,436
91380,1278,453
91400,1317,463
91420,1358,479
91440,1407,496
91460,1455,505
91480,1505,517
91500,1541,525
91520,1586,540
91540,1632,550
91560,1681,553
91580,1728,559
91600,1764,560
