,X,Y
55460,1579,313
55480,1545,318
55500,1505,318
55520,1485,302
55540,1457,291
55560,1430,285
55580,1393,277
55600,1372,266
55620,1340,253
55640,1305,246
55660,1264,243
55680,1224,238
55700,1181,237
55720,1142,240
55740,1097,235
55760,1053,236
55780,1017,229
55800,967,231
55820,929,232
55840,893,227
55860,854,228
55880,816,223
55900,782,219
55920,748,212
55940,712,204
55960,678,193
55980,654,187
56000,636,181
56020,624,172
56040,613,159
56060,606,152
56080,605,135
56100,605,124
56120,605,116
56140,607,107
56160,602,91
56180,604,79
56200,618,73
56220,630,66
