,X,Y
53240,1353,92
53260,1349,105
53280,1340,117
53300,1335,131
53320,1328,141
53340,1321,156
53360,1314,167
53380,1305,181
53400,1297,195
53420,1289,207
53440,1282,223
53460,1269,244
53480,1260,259
53500,1248,276
53520,1239,280
53540,1211,292
53560,1184,295
53580,1159,310
53600,1134,324
53620,1114,339
53640,1092,354
53660,1067,370
53680,1036,390
53700,1001,385
53720,973,419
53740,939,437
53760,903,445
53780,866,465
53800,824,487
53820,801,505
53840,768,529
53860,736,552
53880,699,574
53920,624,629
53940,607,655
53960,575,693
53980,551,737
54000,513,762
54020,488,791
54040,461,836
54060,412,874
54080,387,927
54100,355,970
54120,323,1014
54140,289,1049
