,X,Y
9100,1830,811
9120,1781,790
9140,1741,786
9160,1706,771
9180,1672,736
9200,1639,723
9220,1591,702
9240,1566,678
9260,1540,657
9280,1518,633
9300,1506,597
9320,1491,583
9340,1472,558
9360,1460,543
9380,1444,523
9400,1427,499
9420,1412,475
9440,1394,461
9460,1371,442
9480,1347,424
9500,1331,411
9520,1312,393
9540,1302,377
9560,1284,362
9580,1274,342
9600,1269,327
9620,1268,309
9640,1269,298
9660,1267,283
9680,1262,268
9700,1263,258
9720,1264,244
9740,1271,231
9760,1270,218
9780,1260,203
9800,1257,195
9820,1251,180
9840,1250,164
9860,1243,159
9880,1249,140
9900,1243,132
9920,1240,122
9940,1239,113
9960,1234,103
9980,1227,93
10000,1225,84
10020,1225,75
10040,1219,64
