,X,Y
95480,1792,911
95500,1741,880
95520,1681,849
95540,1638,821
95560,1595,790
95580,1560,764
95600,1516,740
95620,1483,714
95640,1456,700
95660,1425,672
95680,1392,652
95700,1359,628
95720,1338,605
95740,1314,582
95760,1292,565
95780,1284,546
95800,1284,525
95820,1277,512
95840,1269,494
95860,1262,477
95880,1245,465
95900,1228,451
95920,1210,430
95940,1195,418
95960,1188,406
95980,1170,391
96000,1173,372
96020,1175,362
96040,1190,354
96060,1195,338
96080,1204,318
96100,1209,305
96120,1212,294
96140,1223,285
96160,1238,275
96180,1256,265
96200,1269,255
96220,1285,238
96240,1298,227
96260,1310,218
96280,1304,205
96300,1298,182
96320,1285,174
96340,1272,159
96360,1262,147
96380,1249,132
96400,1236,122
96420,1221,108
96440,1209,99
96460,1197,88
96480,1184,76
