,X,Y
22960,1497,1049
22980,1471,989
23000,1445,939
23020,1419,889
23040,1397,834
23060,1370,793
23080,1349,742
23100,1328,705
23120,1316,658
23140,1306,619
23160,1290,583
23180,1281,545
23200,1267,514
23220,1265,479
23240,1253,459
23260,1241,430
23280,1220,400
23300,1205,376
23320,1187,351
23340,1175,331
23360,1168,306
23380,1161,288
23400,1154,266
23420,1150,248
23440,1144,231
23460,1135,215
23480,1129,202
23500,1122,191
23520,1118,168
23540,1119,148
23560,1117,124
23580,1115,108
23600,1111,80
23620,1090,66
23640,1065,54
23660,1030,51
23680,1006,45
23700,991,46
