,X,Y
91300,1489,180
91320,1460,180
91340,1437,191
91360,1418,202
91380,1400,214
91400,1386,223
91420,1364,238
91440,1345,251
91460,1326,265
91480,1305,274
91500,1288,289
91520,1263,305
91540,1231,320
91560,1201,331
91580,1166,343
91600,1123,352
91620,1080,360
91640,1040,371
91660,999,380
91680,957,399
91700,920,411
91720,879,430
91740,850,446
91760,818,468
91780,779,491
91800,739,511
91820,703,532
91840,672,559
91860,647,586
91880,616,611
91900,579,634
91920,542,669
91940,507,699
91960,486,731
91980,454,767
92000,421,803
92020,388,843
92040,357,890
92060,319,935
92080,275,975
92100,239,1025
92120,204,1068
