,X,Y
81360,959,1030
81380,976,992
81400,994,945
81420,1017,901
81440,1043,860
81460,1064,823
81480,1095,789
81500,1125,750
81520,1144,716
81540,1161,684
81560,1178,651
81580,1195,621
81600,1207,592
81620,1218,560
81640,1228,534
81660,1236,507
81680,1241,480
81700,1239,453
81720,1236,432
81740,1237,411
81760,1241,389
81780,1244,376
81800,1248,360
81820,1253,351
81840,1255,353
81860,1269,367
81880,1270,382
81900,1275,402
81920,1279,418
81940,1287,437
81960,1297,453
81980,1307,464
82000,1327,486
82020,1324,505
82040,1329,526
82060,1336,554
82080,1352,576
82100,1361,606
82120,1377,639
82140,1387,666
82160,1380,701
82180,1379,732
82200,1392,771
82220,1394,807
82240,1403,847
82260,1414,890
82280,1427,931
82300,1446,974
82320,1477,1022
82340,1511,1068
