,X,Y
36000,379,996
36020,402,980
36040,419,939
36060,437,898
36080,456,856
36100,474,816
36120,487,777
36140,503,741
36160,522,707
36180,540,675
36200,552,643
36220,561,611
36240,571,580
36260,580,550
36280,590,523
36300,599,497
36320,609,473
36340,609,441
36360,628,428
36380,637,405
36400,646,386
36420,654,366
36440,664,347
36460,672,329
36480,679,311
36500,682,270
36520,692,253
36540,700,239
36560,713,225
36580,718,212
36600,724,198
36620,733,181
36640,734,165
36660,739,151
36680,746,133
36700,751,121
36720,754,105
36740,754,91
36760,760,80
36780,776,68
36800,795,57
36820,812,49
36840,822,57
36880,840,51
