,X,Y
5140,583,80
5160,587,98
5180,588,107
5200,591,120
5220,593,134
5240,594,142
5260,606,157
5280,614,170
5300,626,187
5320,638,196
5340,660,215
5360,680,222
5380,704,236
5400,732,246
5420,758,260
5440,780,274
5460,816,290
5480,848,302
5500,879,312
5520,919,324
5540,960,333
5560,995,351
5580,1033,360
5600,1071,379
5620,1107,397
5640,1144,409
5660,1182,424
5680,1228,449
5700,1276,461
5720,1318,476
5740,1358,486
5760,1417,503
5780,1470,516
5800,1514,534
5820,1574,537
5840,1625,543
5860,1676,553
5880,1719,551
5900,1756,554
5920,1786,566
