,X,Y
78140,147,1023
78160,177,998
78180,184,952
78200,193,906
78220,210,866
78240,229,830
78260,250,804
78280,268,765
78300,279,728
78320,288,696
78340,297,661
78360,306,629
78380,313,600
78400,320,578
78420,330,542
78440,342,520
78460,352,496
78480,366,470
78500,382,449
78520,399,429
78540,413,406
78560,422,386
78580,424,367
78600,431,351
78620,443,330
78640,446,290
78660,452,273
78680,457,253
78700,462,237
78720,469,222
78740,474,206
78760,476,194
78780,484,182
78800,488,169
78820,499,156
78840,505,139
78860,504,129
78880,507,115
78900,507,106
78920,507,96
78940,510,84
78960,513,71
78980,519,59
