,X,Y
93360,1512,167
93380,1484,163
93400,1455,167
93420,1431,171
93440,1411,175
93460,1406,191
93480,1396,203
93500,1394,212
93520,1390,223
93540,1387,231
93560,1382,246
93580,1380,261
93600,1385,268
93620,1391,282
93640,1384,298
93660,1378,311
93680,1369,326
93700,1356,339
93720,1344,352
93740,1342,367
93760,1342,384
93780,1337,394
93800,1323,415
93820,1314,430
93840,1310,447
93860,1308,469
93880,1308,489
93900,1313,513
93920,1316,536
93940,1323,558
93960,1327,589
93980,1335,614
94000,1349,643
94020,1353,668
94040,1350,691
94060,1349,722
94080,1347,750
94100,1340,780
94120,1342,806
94140,1335,822
94160,1331,840
94180,1332,871
94200,1346,916
94220,1364,956
94240,1382,1005
94260,1393,1049
