,X,Y
94900,486,66
94920,483,74
94940,481,86
94960,471,90
94980,465,103
95000,466,114
95020,475,120
95040,482,127
95060,499,138
95080,515,147
95100,527,152
95120,533,166
95140,542,174
95160,548,187
95180,554,199
95200,555,211
95220,566,227
95240,574,238
95260,583,249
95280,605,257
95300,627,273
95320,635,280
95340,658,298
95360,681,308
95380,698,323
95400,722,332
95420,749,345
95440,778,355
95460,806,367
95480,839,379
95500,873,388
95520,903,402
95540,937,409
95560,970,416
95580,996,433
95600,1021,451
95620,1049,466
95640,1064,488
95660,1100,497
95680,1129,513
95700,1162,530
95720,1200,549
95740,1234,568
95760,1270,579
95780,1302,595
95800,1344,607
95820,1391,608
95840,1441,612
95860,1489,618
95880,1534,619
95900,1580,616
95920,1630,618
95940,1668,617
95960,1706,616
95980,1752,620
