,X,Y
33740,1193,98
33760,1194,104
33780,1200,111
33800,1202,123
33820,1209,134
33840,1209,139
33860,1212,145
33880,1214,156
33900,1209,166
33920,1201,174
33940,1196,188
33960,1184,197
33980,1172,206
34000,1164,214
34020,1149,224
34040,1136,239
34060,1128,247
34080,1115,253
34100,1110,266
34120,1102,285
34140,1094,293
34160,1078,302
34180,1060,317
34200,1047,320
34220,1029,340
34240,1018,342
34260,1000,361
34280,981,373
34300,967,387
34320,948,399
34340,922,414
34360,906,421
34380,888,433
34400,866,452
34420,844,458
34440,827,480
34460,799,495
34480,783,515
34500,759,531
34520,729,541
34540,701,560
34560,686,577
34580,669,597
34600,657,618
34620,648,639
34640,632,662
34660,613,684
34680,601,708
34700,585,731
34720,566,754
34740,548,781
34760,524,804
34780,500,834
34800,479,863
34820,462,895
34840,437,927
34860,415,956
34880,395,985
34900,373,1022
34920,348,1059
