,X,Y
84700,613,157
84720,614,168
84740,607,181
84760,621,188
84780,641,204
84800,671,213
84820,703,211
84840,740,220
84860,764,229
84880,796,236
84900,830,245
84920,859,255
84940,893,268
84960,921,281
84980,952,288
85000,985,301
85020,1019,313
85040,1051,321
85060,1085,337
85080,1119,350
85100,1154,364
85120,1193,370
85140,1231,381
85160,1263,393
85180,1297,416
85200,1333,429
85220,1370,449
85240,1404,461
85260,1443,478
85280,1484,489
85300,1529,507
85320,1572,520
85340,1605,534
85360,1649,546
85380,1690,557
85400,1724,561
85420,1757,568
85440,1784,568
