,X,Y
92880,1562,365
92900,1537,347
92920,1518,336
92940,1500,323
92960,1484,313
92980,1483,305
93000,1479,295
93020,1479,285
93040,1475,282
93060,1479,272
93080,1479,267
93100,1475,258
93120,1474,258
93140,1475,255
93160,1474,263
93180,1473,257
93200,1476,259
93220,1473,256
93240,1475,258
93260,1475,258
93280,1475,260
93300,1478,258
93320,1476,259
93340,1475,257
93360,1471,253
93380,1479,256
93400,1481,253
93420,1482,253
93440,1479,250
93460,1482,252
93480,1478,256
93500,1482,253
93520,1481,253
93540,1480,254
93560,1483,251
93580,1492,255
93600,1488,247
93620,1493,248
93640,1494,248
93660,1496,252
93680,1494,249
93700,1494,247
93720,1497,250
93740,1496,246
93760,1494,244
93780,1494,252
93800,1494,245
93820,1494,242
93840,1495,248
93860,1494,245
93880,1493,250
93900,1492,250
93920,1492,250
93940,1492,250
93960,1496,248
93980,1496,248
94000,1491,248
94020,1491,248
94040,1496,251
94060,1495,251
94080,1495,251
94100,1493,251
94120,1495,251
94140,1495,251
94160,1494,251
94180,1494,251
94200,1494,251
94220,1494,251
94240,1494,251
94260,1493,251
94280,1493,251
94300,1493,251
94320,1493,251
94340,1493,251
94360,1493,251
94380,1493,251
94400,1477,244
94420,1460,240
94440,1435,243
94460,1417,234
94480,1402,234
94500,1372,224
94520,1341,222
94540,1308,217
94560,1276,214
94580,1243,206
94600,1211,209
94620,1174,203
94640,1147,199
94660,1130,194
94680,1117,180
94700,1115,166
94720,1114,156
94740,1114,142
94760,1112,132
94780,1117,117
94800,1115,108
94820,1115,97
94840,1109,78
94860,1095,73
94880,1079,64
94900,1049,60
94920,1022,53
94940,1009,46
