,X,Y
27060,1558,1045
27080,1541,994
27100,1526,948
27120,1514,903
27140,1497,859
27160,1480,816
27180,1474,782
27200,1463,740
27220,1450,704
27240,1436,674
27260,1427,642
27280,1413,609
27300,1399,575
27320,1384,551
27340,1380,522
27360,1372,500
27380,1366,473
27400,1361,450
27420,1348,424
27440,1339,399
27460,1328,384
27480,1319,363
27500,1307,344
27520,1297,324
27540,1294,304
27560,1290,283
27580,1274,268
27600,1265,251
27620,1257,237
27640,1250,220
27660,1241,205
27680,1231,190
27700,1223,174
27720,1216,163
27740,1206,147
27760,1200,134
27780,1190,124
27800,1184,112
27820,1176,100
27840,1168,90
27860,1155,82
