,X,Y
61460,588,152
61480,587,157
61500,605,175
61520,615,184
61540,624,189
61560,635,195
61580,650,209
61600,667,220
61620,683,228
61640,709,241
61660,727,245
61680,757,256
61700,783,265
61720,814,275
61740,833,282
61760,855,295
61780,876,303
61800,897,319
61820,924,330
61840,944,337
61860,972,351
61880,992,360
61900,1002,382
61920,1007,388
61940,1020,396
61960,1034,418
61980,1054,431
62000,1080,442
62020,1096,460
62040,1118,478
62060,1134,498
62080,1151,515
62100,1175,539
62120,1196,556
62140,1222,572
62160,1240,597
62180,1257,616
62200,1276,644
62220,1293,666
62240,1317,698
62260,1344,715
62280,1362,742
62300,1390,770
62320,1407,795
62340,1427,817
62360,1459,850
62380,1478,878
62400,1515,910
62420,1554,951
62440,1584,976
62460,1631,1008
62480,1658,1039
